10473464000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10502758000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10532219000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10559007000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10586763000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10614992000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10643003000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10671195000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10699190000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10727007000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10754996000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10782983000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10810442000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10839435000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10867201000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10896258000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10923922000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10949913000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
10976108000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11002454000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11031171000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11057327000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11086171000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11113418000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11141956000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11170213000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11198167000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11226963000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11255326000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11284155000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11311950000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11339947000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11368641000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11396717000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11425317000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11454288000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11483207000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11511894000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11538872000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11566355000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11594019000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11621885000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11650785000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11679707000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11707426000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11735940000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11762674000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11789092000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11817070000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11845055000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11873313000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11899477000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11926650000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11953699000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
11981598000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12009763000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12037317000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12064192000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12092309000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12119098000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12145058000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12171532000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12199321000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12227316000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12255118000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12282330000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12310302000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12336027000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12362026000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12388315000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12414684000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12440671000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12466462000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12492797000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12519690000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12545800000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12572028000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12598297000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12624656000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12653435000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12679202000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12705216000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12732810000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12761073000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12789840000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12817854000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12845878000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12873853000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12902067000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12930874000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12959128000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
12987903000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13016335000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13044871000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13073715000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13103052000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13132172000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13160913000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13190427000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13218833000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13246836000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13274836000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13302833000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13330830000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13358790000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13384749000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13412149000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13438601000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13464807000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13490947000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13517643000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13547040000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13575283000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13602821000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13630828000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13658504000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13687063000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13715552000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13743827000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13771813000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13800034000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13828805000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13856799000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13883812000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13913441000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13942012000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13970459000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
13998775000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14026743000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14053979000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14081781000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14109985000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14138988000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14167784000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14195986000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14224759000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14252780000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14280754000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14308756000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14336468000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14364983000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14393746000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14420260000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14445937000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14474804000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14503151000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14531016000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14559963000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14588743000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14617046000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14645713000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14674453000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14702736000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14730461000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14758957000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14787738000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14815963000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14844437000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14872972000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14902133000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14930520000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14957161000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
14985003000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15013938000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15042550000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15070665000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15098873000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15126774000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15152851000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15178847000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15205132000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15231501000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15257540000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15283652000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15310137000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15336650000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15362843000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15388876000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15416096000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15443196000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15471974000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15499907000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15528002000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15556678000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15585181000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15614152000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15642669000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15670884000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15700192000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15728472000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15757092000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15785891000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15813654000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15841899000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15870920000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15898297000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15926882000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15955924000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
15983648000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16011865000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16039876000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16068868000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16097956000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16126284000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16154286000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16182890000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16212086000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16241143000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16269626000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16297517000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16326047000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16354633000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16382851000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16410607000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16437245000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16465103000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16491095000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16518249000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16546920000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16575364000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16604340000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16632797000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16660053000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16687547000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16716081000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16744770000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16772640000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16800808000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16828593000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16856679000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16884814000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16913368000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16940302000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16969263000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
16995052000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17022217000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17050567000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17079466000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17107212000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17135575000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17162958000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17192396000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17222446000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17251310000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17279591000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17307604000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17335582000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17364227000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17392623000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17419766000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17447415000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17474039000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17500134000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17529680000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17557552000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17585576000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17612955000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17641543000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17669545000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17697801000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17726747000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17754853000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17782134000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17810747000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17839918000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17868556000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17898060000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17926526000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17955763000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
17984806000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18012531000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18040887000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18068315000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18095902000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18124729000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18152507000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18180516000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18208503000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18236718000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18264579000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18292530000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18320547000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18348546000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18375028000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18403992000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18430010000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18458500000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18486490000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18515136000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18543078000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18571519000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18599689000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18627507000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18655602000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18682843000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18710519000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18737953000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18766501000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18794474000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18822837000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18851118000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18878675000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18906700000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18935684000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18962003000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
18988014000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19014050000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19042421000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19069681000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19098683000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19126842000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19155438000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19184082000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19212506000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19240734000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19269468000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19298066000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19326825000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19355434000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19382406000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19408070000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19434439000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19461940000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19490672000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19519426000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19547428000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19575854000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19604439000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19633421000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19661827000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19690631000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19718445000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19745387000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19771228000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19801081000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19829648000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19857831000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19886541000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19914906000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19942625000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19970598000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
19998613000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20026414000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20054338000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20082413000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20110527000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20138517000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20166586000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20194744000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20222713000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20250983000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20279395000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20306376000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20334367000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20362648000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20391607000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20420601000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20449441000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20475702000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20504362000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20532313000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20560368000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20588630000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20617896000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20646873000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20675349000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20703359000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20731361000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20759577000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
20788868000,-3.028717041015625,3.190824508666992,-6.219541549682617,0.0
