11120224000,57.28150177
11122185000,56.9610672
11124600000,56.686409
11126633000,56.61011505
11128621000,56.35071564
11130617000,55.81665802
11132560000,54.29077911
11134484000,54.1687088
11136232000,57.31201935
11138160000,61.49292755
11140502000,63.70545197
11142462000,64.11743927
11144453000,63.85803986
11146714000,63.18665314
11148686000,63.01880646
11150782000,62.78992462
11152672000,61.93543243
11154544000,61.18775177
11156593000,61.1419754
11158591000,60.92835236
11160653000,60.68421173
11162617000,60.24170685
11164587000,59.23462677
11166706000,58.25806427
11168690000,59.23462677
11170652000,60.27222443
11172970000,61.09619904
11175018000,61.20301056
11177433000,60.63843536
11179414000,60.05860138
11181499000,59.79920197
11183454000,59.57032013
11185339000,59.0515213
11187317000,58.18177032
11189240000,57.81555939
11191452000,57.61719513
11193599000,57.5256424
11195552000,57.17469025
11197369000,56.74744415
11199317000,55.38941193
11201162000,55.20630646
11203160000,57.98340607
11205261000,60.63843536
11207170000,62.50000763
11209147000,62.92725372
11211276000,62.56104279
11213183000,61.88965607
11215308000,61.75232697
11217403000,61.47766876
11219494000,60.71472931
11221548000,59.93653107
11223411000,59.81446075
11225581000,59.57032013
11227513000,59.41773224
11229400000,58.99048615
11231149000,58.36487579
11233189000,57.08313751
11235058000,57.73926544
11236924000,59.72290802
11238795000,61.8438797
11241031000,63.21717072
11243215000,63.0951004
11245167000,62.62207794
11247047000,62.10327911
11249172000,61.96595001
11251242000,61.64551544
11253226000,60.71472931
11255226000,60.19593048
11257349000,60.0280838
11259432000,59.87549591
11261523000,59.63135529
11263688000,58.85315704
11265711000,57.63245392
11267734000,57.72400665
11269665000,59.08203888
11271478000,60.21118927
11273473000,61.35559845
11275443000,61.55396271
11277421000,61.12671661
11279385000,60.50110626
11281154000,60.22644806
11283171000,60.10437775
11285163000,59.57032013
11287182000,58.65479279
11289388000,58.38013458
11291438000,58.10547638
11293377000,58.04444122
11295340000,57.70874786
11297250000,57.26624298
11299370000,55.86243439
11301357000,55.72510529
11303322000,57.78504181
11305414000,59.73816681
11307511000,61.18775177
11309415000,61.40137482
11311398000,60.95886993
11313342000,60.42481232
11315437000,60.08911896
11317455000,59.93653107
11319451000,59.38721466
11321661000,58.349617
11323793000,58.16651154
11325712000,57.95288849
11327836000,57.86133575
11329794000,57.43408966
11331822000,56.8237381
11333809000,55.43518829
11335427000,55.75562286
11337792000,59.11255646
11341124000,60.57740021
11343211000,60.82154083
11345741000,60.37903595
11347846000,59.81446075
11349788000,59.55506134
11351437000,59.40247345
11353464000,58.86841583
11355435000,57.99866486
11357478000,57.64771271
11359421000,57.38831329
11361645000,57.28150177
11363874000,56.90003204
11365983000,56.30493927
11367941000,54.84009552
11369935000,55.03845978
11371815000,57.12891388
11373800000,58.88367462
11375662000,60.53162384
11377656000,60.74524689
11379515000,60.47058868
11381159000,60.01282501
11383191000,59.6160965
11385227000,59.4787674
11387204000,59.12781525
11389337000,58.12073517
11391452000,57.67823029
11393453000,57.46460724
11395463000,57.3730545
11397477000,57.12891388
11399494000,56.70166779
11401440000,55.58777618
11403410000,54.443367
11405407000,56.01502228
11407414000,57.43408966
11409378000,58.71582794
11411414000,59.21936798
11413269000,59.06678009
11415424000,58.48694611
11417572000,58.02918243
11419565000,57.84607697
11421427000,57.70874786
11423500000,56.86951447
11425532000,56.01502228
11427560000,55.81665802
11429519000,55.60303497
11431419000,55.52674103
11433418000,55.23682404
11435431000,54.65699005
11437372000,53.14636993
11439148000,52.93274689
11441164000,55.51148224
11443185000,58.33435822
11445221000,60.33325958
11447022000,60.88257599
11449185000,60.592659
11451179000,59.99756622
11453165000,59.64661407
11455197000,59.44824982
11457155000,59.23462677
11458955000,58.349617
11460830000,57.73926544
11462620000,57.67823029
11464220000,57.43408966
11466168000,57.31201935
11468133000,57.03736115
11470220000,56.30493927
11472135000,54.8706131
11474083000,55.43518829
11476159000,57.22046661
11478087000,58.60901642
11479882000,59.92127228
11482181000,59.98230743
11484227000,59.52454376
11486140000,58.94470978
11488143000,58.639534
11490135000,58.5022049
11492154000,57.92237091
11494086000,57.0983963
11495993000,56.73218536
11497957000,56.5490799
11499880000,56.50330353
11501760000,56.24390411
11503882000,55.75562286
11506211000,54.24500275
11508338000,53.69568634
11510323000,56.01502228
11512118000,58.76160431
11514211000,60.74524689
11516267000,61.50818634
11518322000,61.23352814
11520184000,60.62317657
11522233000,60.22644806
11524187000,60.07386017
11526198000,59.81446075
11528228000,58.74634552
11530116000,58.349617
11532188000,58.16651154
11534188000,58.0749588
11536170000,57.84607697
11538173000,57.41883087
11540243000,55.95398712
11542391000,55.38941193
11544407000,57.03736115
11546223000,58.2122879
11548208000,59.66187286
11550307000,60.1654129
11552185000,59.8907547
11554173000,59.29566193
11556271000,58.85315704
11558490000,58.68531036
11560430000,58.44116974
11562490000,57.34253693
11564590000,56.88477325
11566531000,56.70166779
11568394000,56.59485626
11570194000,56.44226837
11572231000,55.92346954
11574239000,55.16053009
11576235000,53.63465118
11578255000,55.1452713
11580233000,58.47168732
11582472000,61.23352814
11584561000,62.33216095
11586425000,62.255867
11588640000,61.53870392
11590673000,61.17249298
11592324000,61.06568146
11594157000,60.83679962
11596065000,60.15015411
11597983000,59.29566193
11600241000,59.15833282
11602117000,58.97522736
11604067000,58.82263947
11605866000,58.39539337
11607499000,57.84607697
11609462000,56.42700958
11611429000,56.67115021
11613380000,58.33435822
11615720000,59.38721466
11617763000,60.10437775
11619532000,60.08911896
11621431000,59.60083771
11623426000,59.00574493
11625383000,58.73108673
11627347000,58.56324005
11629199000,58.01392365
11631114000,57.11365509
11633226000,56.80847931
11635242000,56.59485626
11637091000,56.51856232
11639187000,56.32019806
11641176000,55.78614044
11643181000,54.51966095
11645206000,53.6193924
11647180000,56.32019806
11649237000,59.78394318
11651190000,62.04224396
11653126000,62.74414825
11655026000,62.545784
11657182000,61.87439728
11659015000,61.53870392
11660787000,61.4318924
11662661000,61.29456329
11664593000,60.302742
11666535000,59.72290802
11668397000,59.64661407
11670301000,59.40247345
11672329000,59.20410919
11674409000,58.7768631
11676285000,57.75452423
11678293000,56.64063263
11680149000,57.81555939
11682208000,59.34143829
11684176000,60.56214142
11686129000,61.06568146
11688208000,60.79102325
11690354000,60.22644806
11692328000,59.81446075
11694168000,59.66187286
11696184000,59.43299103
11698166000,58.48694611
11700250000,57.83081818
11702418000,57.6629715
11704415000,57.57141876
11706410000,57.3730545
11708479000,56.9610672
11710436000,55.8471756
11712424000,54.5959549
11714176000,56.15235138
11716173000,58.53272247
11718185000,60.48584747
11720635000,61.2793045
11722859000,61.06568146
11724832000,60.40955353
11726873000,60.05860138
11728999000,59.90601349
11731101000,59.37195587
11733228000,58.47168732
11735197000,58.12073517
11737189000,57.9376297
11739254000,57.83081818
11741170000,57.60193634
11743180000,57.06787872
11745200000,55.66407013
11747238000,55.35889435
11749143000,57.3730545
11751170000,59.08203888
11753016000,60.33325958
11754896000,60.85205841
11756773000,60.65369415
11758687000,60.15015411
11760567000,59.70764923
11762216000,59.53980255
11764184000,59.31092072
11766136000,58.59375763
11768190000,57.73926544
11770031000,57.55615997
11771994000,57.35779572
11774338000,57.28150177
11776334000,56.85425568
11778218000,56.16761017
11780166000,54.61121368
11782248000,55.54199982
11784173000,57.75452423
11786172000,59.53980255
11788186000,60.79102325
11790236000,60.92835236
11792167000,60.39429474
11794148000,59.8907547
11796188000,59.6160965
11798222000,59.41773224
11800177000,58.80738068
11802203000,57.81555939
11804055000,57.67823029
11806317000,57.44934845
11808317000,57.34253693
11810186000,57.02210236
11812054000,56.41175079
11814057000,54.88587189
11816130000,55.23682404
11817867000,56.77796173
11819630000,58.45642853
11821145000,60.15015411
11823152000,60.97412872
11825112000,60.89783478
11826877000,60.42481232
11828596000,60.04334259
11830219000,59.70764923
11832143000,59.58557892
11833915000,59.14307404
11835497000,58.38013458
11837393000,57.87659454
11839063000,57.70874786
11840774000,57.54090118
11842879000,57.43408966
11844890000,57.03736115
11846749000,56.32019806
11848742000,55.02320099
11850509000,55.40467072
11852332000,57.6629715
11854077000,59.67713165
11855707000,61.26404572
11857642000,62.01172638
11859438000,61.82862091
11861361000,61.30982208
11863155000,60.88257599
11865175000,60.68421173
11867074000,60.50110626
11868790000,59.7534256
11870454000,59.0515213
11872243000,58.7768631
11873874000,58.67005157
11875627000,58.62427521
11877409000,58.44116974
11879033000,57.95288849
11880743000,57.18994904
11882799000,55.90821075
11884638000,56.61011505
11886489000,57.78504181
11888370000,58.76160431
11890185000,59.66187286
11892116000,59.72290802
11893870000,59.41773224
11895843000,58.7768631
11897654000,58.42591095
11899642000,58.349617
11901608000,58.09021759
11903516000,57.17469025
11905484000,56.48804474
11907512000,56.32019806
11909230000,56.1218338
11911317000,56.06079865
11913267000,55.66407013
11915233000,55.08423615
11916896000,53.80249786
11918719000,53.40576935
11920487000,56.41175079
11922113000,59.14307404
11924021000,61.55396271
11925635000,62.56104279
11927242000,62.75940704
11929536000,62.02698517
11931703000,61.66077423
11933619000,61.47766876
11935477000,61.26404572
11937372000,60.44007111
11939221000,59.67713165
11941071000,59.55506134
11942889000,59.37195587
11944739000,59.24988556
11946643000,58.95996857
11948523000,58.38013458
11950598000,57.08313751
11952468000,57.05261993
11954477000,58.30384064
11956361000,59.12781525
11958268000,59.76868439
11960194000,59.90601349
11962222000,59.53980255
11964163000,58.88367462
11966197000,58.51746368
11968123000,58.44116974
11970045000,58.13599396
11971859000,57.22046661
11973770000,56.62537384
11975506000,56.47278595
11977205000,56.2591629
11979202000,56.19812775
11981180000,55.93872833
11983126000,55.48096466
11984776000,54.26026154
11986449000,53.40576935
11988228000,55.2826004
11989932000,57.69348907
11991485000,59.60083771
11993355000,61.05042267
11995131000,61.44715118
11996811000,61.11145782
11998779000,60.53162384
12000418000,60.22644806
12002153000,60.08911896
12004081000,60.01282501
12005848000,59.24988556
12007384000,58.5022049
12008969000,58.27332306
12010778000,58.13599396
12012637000,57.98340607
12014471000,57.84607697
12016146000,57.38831329
12018077000,56.65589142
12019849000,55.32837677
12021596000,55.77088165
12023302000,57.44934845
12024917000,58.62427521
12026474000,60.05860138
12028381000,60.71472931
12030207000,60.68421173
12032101000,60.27222443
12033872000,59.7534256
12035777000,59.50928497
12037576000,59.31092072
12039239000,58.82263947
12041129000,57.98340607
12042754000,57.58667755
12044553000,57.44934845
12046484000,57.32727814
12048415000,57.17469025
12050116000,56.71692657
12052096000,56.22864532
12053895000,54.82483673
12055514000,54.80957794
12057338000,56.5490799
12058964000,58.22754669
12060738000,59.70764923
12062501000,60.57740021
12064378000,60.62317657
12066213000,60.18067169
12068088000,59.58557892
12070021000,59.3261795
12071685000,59.24988556
12073480000,58.85315704
12075355000,57.90711212
12077051000,57.44934845
12079211000,57.28150177
12081179000,57.15943146
12083168000,57.00684357
12085112000,56.45752716
12086950000,55.5725174
12088886000,54.24500275
12090941000,55.5725174
12092624000,57.89185333
12094461000,60.34851837
12096410000,61.88965607
12098535000,62.02698517
12100856000,61.0046463
12103988000,60.71472931
12105964000,60.62317657
12107759000,60.24170685
12109448000,59.29566193
12111453000,58.86841583
12113505000,58.639534
12115662000,58.57849884
12117549000,58.36487579
12119437000,57.87659454
12121665000,56.64063263
12123539000,55.87769318
12125407000,57.8003006
12127472000,59.92127228
12129809000,61.59973907
12132244000,61.76758575
12134212000,61.32508087
12136378000,60.65369415
12138367000,60.51636505
12140300000,60.42481232
12142205000,59.57032013
12144173000,58.70056915
12146098000,58.5022049
12148202000,58.36487579
12150189000,58.22754669
12152214000,57.8003006
12154134000,57.2357254
12156054000,55.78614044
12157919000,56.18286896
12159834000,58.41065216
12161678000,60.51636505
12163817000,62.05750275
12166023000,62.22534943
12167820000,61.8438797
12169744000,61.21826935
12171659000,60.94361115
12173465000,60.85205841
12175393000,60.302742
12177304000,59.31092072
12179297000,59.00574493
12181181000,58.88367462
12183165000,58.7768631
12185209000,58.54798126
12187181000,57.90711212
12188932000,56.85425568
12190781000,56.10657501
12192489000,57.25098419
12194232000,58.42591095
12196180000,59.38721466
12198157000,59.84497833
12200151000,59.67713165
12202097000,59.21936798
12203878000,58.73108673
12205649000,58.51746368
12207479000,58.33435822
12209373000,57.69348907
12211555000,56.79322052
12213504000,56.47278595
12215587000,56.27442169
12217598000,56.22864532
12219353000,56.06079865
12221286000,55.63355255
12223129000,54.65699005
12224910000,53.28369904
12226749000,54.93164825
12228751000,58.60901642
12230477000,61.15723419
12232369000,62.62207794
12234274000,62.92725372
12236115000,62.51526642
12238164000,61.87439728
12240155000,61.69129181
12242050000,61.50818634
12243904000,60.80628204
12245960000,59.92127228
12247868000,59.64661407
12249794000,59.49402618
12251625000,59.43299103
12253587000,59.17359161
12255473000,58.71582794
12257302000,57.32727814
12259239000,56.91529083
12261298000,57.96814728
12263191000,58.44116974
12265317000,58.97522736
12267253000,59.03626251
12268930000,58.79212189
12270810000,58.36487579
12272710000,57.86133575
12274539000,57.75452423
12276421000,57.54090118
12278271000,56.80847931
12279936000,56.01502228
12281941000,55.77088165
12283750000,55.52674103
12285627000,55.43518829
12287547000,55.29785919
12289367000,54.79431915
12291202000,53.97034454
12293129000,52.6428299
12294864000,53.55835724
12296916000,57.90711212
12299122000,60.80628204
12300859000,62.14905548
12302682000,62.53052521
12304564000,62.30164337
12306224000,61.63025665
12308216000,61.32508087
12310214000,61.23352814
12312260000,60.63843536
12314283000,59.7534256
12316395000,59.43299103
12318502000,59.20410919
12320444000,59.17359161
12322157000,58.95996857
12324188000,58.349617
12326161000,57.05261993
12328183000,57.14417267
12330315000,58.62427521
12332530000,59.67713165
12334460000,60.48584747
12336304000,60.60791779
12338179000,60.19593048
12340181000,59.57032013
12342209000,59.26514435
12344200000,59.17359161
12346291000,58.5022049
12348286000,57.60193634
12350192000,57.29676056
12352188000,57.15943146
12354165000,57.03736115
12356190000,56.80847931
12358185000,56.2591629
12360264000,54.88587189
12362547000,54.80957794
12364525000,57.64771271
12366599000,60.04334259
12368470000,61.72180939
12370160000,62.17957306
12372191000,61.87439728
12374189000,61.15723419
12376215000,60.92835236
12378238000,60.80628204
12380216000,60.1654129
12382344000,59.29566193
12384050000,58.95996857
12386053000,58.7768631
12388243000,58.71582794
12390207000,58.42591095
12392382000,57.86133575
12394455000,56.2591629
12396487000,56.57959747
12398570000,57.8003006
12400450000,58.71582794
12402214000,59.53980255
12404628000,59.57032013
12406585000,59.20410919
12408466000,58.57849884
12410359000,58.24280548
12412183000,58.15125275
12414218000,57.54090118
12416558000,56.67115021
12418272000,56.32019806
12420199000,56.1218338
12422577000,56.04553986
12424576000,55.86243439
12426637000,55.29785919
12428641000,53.97034454
12430481000,53.16162872
12432429000,55.48096466
12434174000,58.59375763
12436200000,61.06568146
12438180000,62.08802032
12440154000,61.9812088
12442453000,61.29456329
12444601000,60.88257599
12446731000,60.76050568
12448869000,60.302742
12450735000,59.38721466
12452556000,58.97522736
12454446000,58.80738068
12456853000,58.70056915
12458855000,58.39539337
12460892000,57.87659454
12463162000,56.24390411
12465356000,56.74744415
12467401000,58.54798126
12469379000,60.04334259
12471327000,61.24878693
12473508000,61.2793045
12475450000,60.76050568
12477456000,60.27222443
12479467000,60.04334259
12481373000,59.84497833
12483599000,59.03626251
12485481000,58.16651154
12487505000,58.04444122
12489623000,57.87659454
12491586000,57.78504181
12493531000,57.28150177
12495749000,56.45752716
12497478000,55.16053009
12499478000,55.89295197
12501411000,57.49512482
12503286000,58.7768631
12505204000,59.87549591
12507191000,60.01282501
12509191000,59.58557892
12511412000,58.95996857
12513525000,58.71582794
12515474000,58.5022049
12517459000,57.89185333
12519402000,57.00684357
12521312000,56.73218536
12523193000,56.57959747
12525201000,56.51856232
12527188000,56.22864532
12529013000,55.86243439
12530898000,54.62647247
12532985000,53.58887482
12535021000,55.31311798
12537026000,57.57141876
12538877000,59.35669708
12540491000,60.39429474
12542412000,60.36377716
12544316000,59.92127228
12546213000,59.40247345
12548211000,59.17359161
12549918000,58.95996857
12551506000,58.74634552
12553339000,57.87659454
12555177000,57.29676056
12556856000,57.20520782
12558654000,56.9610672
12560533000,56.80847931
12562236000,56.62537384
12564498000,55.96924591
12566425000,54.58069611
12568399000,54.5959549
12570133000,56.24390411
12571912000,58.05970001
12573802000,59.64661407
12575661000,60.33325958
12577519000,60.22644806
12579565000,59.58557892
12581659000,59.14307404
12583317000,59.11255646
12585589000,58.83789825
12587504000,58.04444122
12589255000,57.26624298
12591118000,57.08313751
12592867000,56.97632599
12594693000,56.86951447
12596627000,56.64063263
12598505000,56.13709259
12600376000,55.05371857
12602171000,54.01612091
12604006000,55.38941193
12605706000,57.06787872
12607490000,58.59375763
12609240000,59.87549591
12611223000,60.11963654
12613142000,59.73816681
12614853000,59.12781525
12616828000,58.83789825
12618905000,58.73108673
12620737000,58.44116974
12622669000,57.54090118
12624422000,56.9610672
12626172000,56.79322052
12628139000,56.56433868
12629893000,56.51856232
12631762000,56.18286896
12633627000,55.8471756
12635377000,54.62647247
12636873000,53.72620392
12638611000,54.5959549
12640349000,56.09131622
12642130000,57.28150177
12643919000,58.25806427
12645798000,58.48694611
12647647000,58.31909943
12649471000,57.8003006
12651128000,57.41883087
12652720000,57.2357254
12654495000,57.05261993
12656005000,56.90003204
12657743000,56.07605743
12659469000,55.35889435
12661108000,55.1452713
12662948000,54.99268341
12664748000,54.99268341
12666546000,54.82483673
12668121000,54.38233185
12669718000,53.86353302
12671339000,52.6428299
12673111000,51.98670197
12674705000,53.66516876
12676509000,55.99976349
12678255000,58.04444122
12680089000,59.40247345
12681985000,59.50928497
12683637000,59.31092072
12685338000,58.79212189
12687088000,58.44116974
12688851000,58.24280548
12690612000,58.13599396
12692371000,57.57141876
12694132000,56.77796173
12695877000,56.44226837
12697796000,56.19812775
12699844000,56.09131622
12701706000,55.87769318
12703504000,55.40467072
12705584000,54.51966095
12707438000,53.20740509
12709354000,54.15345001
12711283000,56.15235138
12713499000,57.61719513
12715420000,58.51746368
12717245000,58.60901642
12719297000,58.16651154
12721399000,57.55615997
12723258000,57.38831329
12725078000,57.14417267
12727217000,56.79322052
12729229000,55.89295197
12731192000,55.38941193
12732947000,55.25208282
12734765000,55.08423615
12736482000,54.97742462
12738241000,54.68750763
12740106000,54.27552032
12741894000,53.0548172
12743635000,51.95618439
12745638000,53.69568634
12747597000,55.87769318
12749452000,57.64771271
12751280000,58.639534
12753175000,58.74634552
12755148000,58.349617
12757102000,57.70874786
12758890000,57.47986603
12760800000,57.34253693
12762812000,56.99158478
12764777000,56.09131622
12766692000,55.54199982
12768510000,55.40467072
12770134000,55.20630646
12772117000,55.06897736
12774137000,54.82483673
12775966000,54.26026154
12777932000,52.81067657
12780004000,52.74964142
12782266000,55.16053009
12784101000,57.25098419
12785867000,58.85315704
12787777000,59.4787674
12789552000,59.35669708
12791484000,58.9141922
12793403000,58.47168732
12795343000,58.27332306
12797328000,58.0749588
12799269000,57.32727814
12801108000,56.57959747
12802911000,56.2591629
12804714000,56.1218338
12806533000,56.09131622
12808420000,55.86243439
12810261000,55.37415314
12812276000,54.3060379
12814402000,53.02429962
12816266000,54.32129669
12818219000,56.44226837
12820303000,58.04444122
12822170000,58.99048615
12824266000,59.0515213
12826195000,58.639534
12828272000,57.98340607
12830324000,57.78504181
12832344000,57.60193634
12834145000,56.9610672
12836404000,56.01502228
12838406000,55.77088165
12840330000,55.5725174
12842166000,55.5725174
12843953000,55.32837677
12846030000,54.84009552
12847956000,53.74146271
12849894000,52.47498322
12851987000,54.07715607
12853850000,56.16761017
12855667000,57.73926544
12857812000,58.70056915
12859489000,58.7768631
12861492000,58.39539337
12863266000,57.76978302
12865229000,57.49512482
12866963000,57.38831329
12868831000,57.22046661
12870518000,56.38123322
12872245000,55.67932892
12874144000,55.40467072
12876207000,55.20630646
12878204000,55.22156525
12880271000,54.77906036
12882330000,54.33655548
12884261000,52.84119415
12886251000,52.47498322
12888309000,54.64173126
12890277000,56.70166779
12892255000,58.42591095
12894311000,58.97522736
12896417000,58.82263947
12898559000,58.16651154
12900430000,57.8003006
12902310000,57.72400665
12904213000,57.55615997
12906059000,56.73218536
12907920000,55.92346954
12910006000,55.67932892
12912432000,55.5725174
12914301000,55.37415314
12916479000,55.02320099
12918349000,54.38233185
12920182000,52.74964142
12922254000,53.25318146
12924227000,54.93164825
12926265000,56.2591629
12928194000,57.44934845
12929999000,57.6629715
12932009000,57.5256424
12933803000,57.06787872
12935425000,56.64063263
12937256000,56.42700958
12939105000,56.24390411
12940840000,55.81665802
12942664000,55.03845978
12944438000,54.45862579
12946204000,54.26026154
12948396000,54.13819122
12950323000,54.01612091
12952171000,53.66516876
12954150000,53.1921463
12955886000,51.84937286
12957669000,50.9643631
12959482000,52.81067657
12961381000,55.51148224
12963455000,57.3730545
12965546000,58.27332306
12967447000,58.33435822
12969294000,57.90711212
12971158000,57.26624298
12973036000,57.03736115
12974870000,56.94580841
12976646000,56.47278595
12978945000,55.54199982
12981126000,55.03845978
12983186000,54.84009552
12985196000,54.77906036
12987150000,54.5959549
12988912000,54.21448517
12990716000,53.55835724
12992511000,52.0782547
12994212000,52.0782547
12996183000,54.1687088
12998309000,55.54199982
13000156000,56.70166779
13002175000,57.00684357
13004327000,56.85425568
13006305000,56.36597443
13008154000,55.87769318
13010169000,55.81665802
13012142000,55.61829376
13014361000,54.68750763
13016360000,53.90930939
13018332000,53.6193924
13020227000,53.45154572
13022087000,53.4668045
13023900000,53.31421661
13025793000,52.85645294
13027849000,51.68152618
13029772000,50.24720001
13031679000,51.60523224
13033598000,54.41284943
13035560000,56.71692657
13037414000,58.31909943
13039356000,58.65479279
13041206000,58.44116974
13043213000,57.8003006
13045303000,57.51038361
13047241000,57.32727814
13049592000,56.97632599
13051470000,56.04553986
13053311000,55.45044708
13055188000,55.34363556
13057043000,55.08423615
13058724000,55.06897736
13060736000,54.80957794
13062944000,54.21448517
13064846000,52.67334747
13066731000,52.50550079
13068597000,54.88587189
13070655000,57.03736115
13072592000,58.68531036
13074540000,59.3261795
13076669000,59.12781525
13078746000,58.54798126
13080716000,58.16651154
13082838000,58.02918243
13084716000,57.69348907
13086770000,56.8237381
13088648000,56.15235138
13090846000,55.90821075
13092704000,55.80139923
13094583000,55.66407013
13096707000,55.25208282
13099061000,54.01612091
13101245000,52.73438263
13103230000,54.39759064
13105075000,56.56433868
13107356000,58.38013458
13109373000,59.21936798
13111173000,59.28040314
13113067000,58.82263947
13115264000,58.19702911
13117162000,58.09021759
13119202000,57.87659454
13121221000,57.08313751
13123136000,56.21338654
13125132000,55.99976349
13126926000,55.89295197
13128829000,55.72510529
13130753000,55.60303497
13132631000,55.25208282
13134426000,54.32129669
13136176000,52.94800568
13137920000,53.48206329
13139818000,54.62647247
13141689000,55.38941193
13143495000,56.13709259
13145541000,56.21338654
13147223000,56.09131622
13148911000,55.74036407
13150775000,55.22156525
13152558000,54.88587189
13154166000,54.76380157
13155920000,54.71802521
13157715000,53.93982697
13159411000,53.0548172
13161514000,52.780159
13163527000,52.59705353
13165484000,52.53601837
13167290000,52.44446564
13169145000,52.00196075
13171031000,51.20850372
13172888000,49.69788361
13174692000,50.04883575
13176563000,53.78723907
13178647000,57.11365509
13180521000,58.92945099
13182539000,59.57032013
13184454000,59.53980255
13186202000,58.88367462
13188396000,58.5022049
13190570000,58.30384064
13192595000,58.0749588
13194685000,57.0983963
13196514000,56.48804474
13198210000,56.36597443
13199948000,56.13709259
13201625000,56.1218338
13203508000,55.9845047
13205261000,55.5725174
13207121000,54.45862579
13208934000,53.16162872
13210779000,54.13819122
13212717000,55.48096466
13214494000,56.30493927
13216483000,57.0983963
13218183000,57.2357254
13220148000,56.86951447
13222195000,56.24390411
13224183000,56.03028107
13226216000,55.78614044
13228195000,55.54199982
13230167000,54.70276642
13232091000,53.97034454
13233902000,53.7567215
13235764000,53.58887482
13237662000,53.55835724
13239377000,53.42102814
13241173000,52.97852325
13243085000,52.20032501
13244715000,50.76599884
13246323000,50.85755157
13248247000,54.71802521
13250141000,58.54798126
13252185000,60.51636505
13254071000,61.12671661
13255661000,61.1419754
13257698000,60.50110626
13259582000,60.19593048
13261486000,60.07386017
13263407000,59.73816681
13265426000,58.99048615
13267092000,58.22754669
13269026000,57.98340607
13270887000,57.76978302
13272796000,57.8003006
13274437000,57.61719513
13276291000,57.14417267
13278419000,55.83191681
13280456000,55.26734161
13282644000,56.71692657
13284550000,57.47986603
13286454000,58.2122879
13288207000,58.47168732
13290358000,58.2122879
13292249000,57.70874786
13294110000,57.31201935
13296220000,56.97632599
13298623000,56.80847931
13300535000,56.03028107
13302224000,55.2826004
13304146000,55.02320099
13306151000,54.85535431
13308437000,54.74854279
13310625000,54.27552032
13312850000,53.51258087
13315312000,51.69678497
13317234000,53.17688751
13319285000,55.78614044
13321085000,57.26624298
13322705000,58.36487579
13324452000,58.74634552
13326275000,58.56324005
13328132000,58.05970001
13330237000,57.64771271
13331968000,57.55615997
13333967000,57.34253693
13335903000,56.61011505
13337702000,55.7098465
13339572000,55.48096466
13341505000,55.29785919
13343554000,55.22156525
13345744000,55.03845978
13347523000,54.53491974
13349633000,53.03955841
13351780000,52.71912384
13353997000,54.07715607
13355774000,55.32837677
13357756000,56.56433868
13359509000,57.06787872
13361378000,57.03736115
13363526000,56.53382111
13365596000,55.9845047
13367672000,55.78614044
13369618000,55.55725861
13371619000,55.03845978
13373477000,54.0313797
13375420000,53.78723907
13377282000,53.58887482
13379176000,53.48206329
13381127000,53.34473419
13382918000,53.02429962
13384681000,52.490242
13386502000,51.14746857
13388291000,50.30823517
13390155000,53.20740509
13392137000,56.47278595
13394146000,58.92945099
13396257000,59.82971954
13398376000,59.81446075
13400313000,59.28040314
13402177000,58.80738068
13404207000,58.65479279
13406209000,58.48694611
13408193000,57.55615997
13410180000,56.79322052
13412268000,56.64063263
13414146000,56.42700958
13416168000,56.36597443
13418162000,56.04553986
13420196000,55.25208282
13422172000,53.7567215
13424143000,54.35181427
13426292000,56.45752716
13428288000,58.30384064
13430224000,59.4787674
13432207000,59.73816681
13434122000,59.49402618
13435922000,58.88367462
13437770000,58.47168732
13439718000,58.33435822
13441585000,58.16651154
13443505000,57.25098419
13445440000,56.5490799
13447220000,56.44226837
13449047000,56.22864532
13450787000,56.15235138
13452422000,56.07605743
13454274000,55.5725174
13456136000,54.53491974
13457956000,53.1921463
13459690000,54.41284943
13461596000,56.45752716
13463448000,58.09021759
13465401000,59.1888504
13467179000,59.40247345
13469105000,59.14307404
13470702000,58.65479279
13472500000,58.25806427
13474079000,58.18177032
13475890000,57.95288849
13477627000,57.3730545
13479353000,56.59485626
13481240000,56.19812775
13483087000,56.04553986
13484901000,55.95398712
13486478000,55.80139923
13488282000,55.60303497
13490014000,55.06897736
13491652000,53.95508575
13493365000,53.03955841
13495121000,54.50440216
13497016000,57.3730545
13498963000,59.4787674
13500849000,60.57740021
13502672000,60.71472931
13504556000,60.42481232
13506505000,59.78394318
13508445000,59.49402618
13510274000,59.34143829
13512109000,58.80738068
13514335000,57.8003006
13516407000,57.51038361
13518388000,57.3730545
13520371000,57.31201935
13522184000,57.12891388
13524016000,56.71692657
13525988000,55.51148224
13527857000,54.53491974
13529840000,56.24390411
13531831000,58.02918243
13533687000,59.52454376
13535646000,60.19593048
13537557000,60.19593048
13539520000,59.76868439
13541419000,59.20410919
13543254000,59.06678009
13545230000,58.80738068
13547130000,58.13599396
13548907000,57.35779572
13550675000,56.99158478
13552496000,56.91529083
13554174000,56.79322052
13555937000,56.65589142
13557730000,56.36597443
13559506000,55.7098465
13561402000,54.38233185
13563079000,54.50440216
13565023000,56.13709259
13566984000,57.99866486
13568855000,59.55506134
13570631000,60.05860138
13572234000,60.08911896
13574121000,59.7534256
13575881000,59.24988556
13577653000,58.89893341
13579530000,58.74634552
