10586671000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10616448000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10644644000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10673932000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10702443000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10730666000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10759187000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10784817000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10811811000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10838228000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10864831000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10891373000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10917552000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10943540000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10970018000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10998898000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11025831000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11052553000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11081787000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11110422000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11138570000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11166418000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11195334000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11221581000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11251142000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11280470000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11310026000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11335846000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11364172000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11392933000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11418708000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11445169000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11471515000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11497491000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11523562000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11550012000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11575759000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11603335000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11632358000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11660071000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11688361000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11716332000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11743624000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11770623000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11796329000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11822805000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11849131000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11875489000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11903711000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11931160000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11959530000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
11987428000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12014973000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12044117000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12070022000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12096116000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12122146000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12151025000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12178331000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12206527000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12235821000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12261912000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12290565000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12316539000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
12344604000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
