4263790000,79.13208770751953
4266827000,82.85523223876953
4270042000,82.91626739501953
4273353000,82.64160919189453
4276698000,80.97840118408203
4280208000,81.13098907470703
4283525000,80.20020294189453
4286626000,79.08631134033203
4289809000,80.88684844970703
4293031000,82.64160919189453
4295999000,81.72608184814453
4298987000,81.55823516845703
4302148000,79.87976837158203
4305078000,80.07813262939453
4307927000,79.43726348876953
4311146000,78.20130157470703
4313896000,79.91028594970703
4316607000,83.31299591064453
4319472000,83.48084259033203
4322253000,82.97730255126953
4325429000,81.52771759033203
4328939000,81.32935333251953
4331844000,80.94788360595703
4334923000,79.72718048095703
4338072000,80.55115509033203
4341312000,82.88574981689453
4344763000,82.12281036376953
4347779000,82.03125762939453
4351002000,80.36804962158203
4354143000,80.53589630126953
4357416000,79.66614532470703
4360662000,78.56751251220703
4363701000,81.90918731689453
4366794000,84.62525177001953
4370009000,83.66394805908203
4373298000,83.35877227783203
4376639000,82.04651641845703
4380193000,82.06177520751953
4383323000,80.84107208251953
4386332000,80.82581329345703
4389699000,83.22144317626953
4392671000,83.19092559814453
4395713000,82.56531524658203
4398668000,81.63452911376953
4401873000,81.02417755126953
4405070000,80.76477813720703
4408278000,79.31519317626953
4411958000,81.25305938720703
4414526000,84.27429962158203
4417406000,84.47266387939453
4419983000,83.75550079345703
4422652000,83.29773712158203
4425367000,82.12281036376953
4428224000,82.35169219970703
4430379000,81.66504669189453
4433076000,80.76477813720703
4435607000,81.37512969970703
4438422000,83.58765411376953
4441055000,83.92334747314453
4443965000,83.05359649658203
4447159000,82.33643341064453
4450272000,81.54297637939453
4453591000,81.22254180908203
4456911000,80.10865020751953
4459643000,80.68848419189453
4462331000,83.43506622314453
4464603000,85.05249786376953
4467615000,84.09119415283203
4470817000,83.66394805908203
4474115000,82.51953887939453
4477521000,82.47376251220703
4480529000,81.34461212158203
4483721000,81.19202423095703
4486763000,82.64160919189453
4489440000,82.96204376220703
4491518000,82.16858673095703
4493657000,82.19910430908203
4495913000,81.45142364501953
4498264000,80.29175567626953
4500409000,80.49011993408203
4502693000,80.30701446533203
4504939000,79.36096954345703
4507640000,78.75061798095703
4509877000,81.05469512939453
4512330000,83.61817169189453
4514649000,83.78601837158203
4516913000,83.16040802001953
4519187000,83.17566680908203
4521387000,82.03125762939453
4523587000,81.51245880126953
4525895000,81.64978790283203
4528463000,80.73426055908203
4530987000,79.77295684814453
4533442000,80.55115509033203
4536044000,83.37403106689453
4539584000,82.79419708251953
4542712000,82.62635040283203
4546127000,81.00891876220703
4549251000,81.08521270751953
4552715000,80.13916778564453
4555949000,79.16260528564453
4559025000,81.39038848876953
4561938000,83.67920684814453
4565328000,82.70264434814453
4568317000,82.51953887939453
4571289000,80.99365997314453
4573975000,81.19202423095703
4576352000,80.76477813720703
4579126000,79.81873321533203
4581838000,79.58985137939453
4584576000,81.43616485595703
4587449000,82.00074005126953
4590424000,81.06995391845703
4593738000,80.32227325439453
4597180000,79.48303985595703
4599979000,79.54407501220703
4602752000,78.62854766845703
4605803000,78.30811309814453
4609028000,83.48084259033203
4612693000,84.25904083251953
4615824000,83.66394805908203
4618948000,82.67212677001953
4622054000,82.15332794189453
4625284000,81.69556427001953
4628558000,80.64270782470703
4631531000,81.05469512939453
4634392000,83.19092559814453
4637259000,83.12989044189453
4639978000,82.36695098876953
4642992000,81.66504669189453
4646140000,80.93262481689453
4648957000,80.90210723876953
4651713000,79.98657989501953
4654445000,78.97949981689453
4657075000,80.90210723876953
4659726000,83.26721954345703
4662636000,82.82471466064453
4665201000,82.58057403564453
4667935000,81.58875274658203
4670825000,80.90210723876953
4673667000,80.87158966064453
4677338000,79.45252227783203
4680690000,79.72718048095703
4683495000,81.98548126220703
4686712000,81.74134063720703
4689897000,81.43616485595703
4693207000,79.80347442626953
4696599000,79.74243927001953
4699867000,79.07105255126953
4703103000,77.75879669189453
4706363000,80.44434356689453
4709652000,83.48084259033203
4713196000,82.61109161376953
4716406000,82.12281036376953
4719802000,80.97840118408203
4722949000,81.02417755126953
4725989000,79.77295684814453
4729738000,79.98657989501953
4732887000,83.63343048095703
4736166000,83.75550079345703
4739112000,83.40454864501953
4742375000,81.84815216064453
4745758000,81.69556427001953
4748813000,81.03943634033203
4752149000,79.81873321533203
4755412000,81.95496368408203
4758662000,84.32007598876953
4761890000,83.46558380126953
4764384000,83.38928985595703
4767525000,81.63452911376953
4770765000,81.90918731689453
4773937000,80.76477813720703
4777661000,80.16968536376953
4780215000,82.21436309814453
4783039000,84.21326446533203
4786098000,83.26721954345703
4789086000,83.20618438720703
4791866000,81.52771759033203
4795163000,81.80237579345703
4798091000,80.90210723876953
4801265000,79.87976837158203
4804683000,82.00074005126953
4807871000,83.41980743408203
4811301000,82.53479766845703
4814179000,82.30591583251953
4817166000,80.94788360595703
4820356000,81.00891876220703
4823583000,79.91028594970703
4826839000,79.39148712158203
4829582000,81.31409454345703
4832304000,82.88574981689453
4835070000,82.00074005126953
4838027000,81.93970489501953
4840964000,80.21546173095703
4844409000,80.45960235595703
4847375000,79.52881622314453
4850734000,78.62854766845703
4854101000,81.57349395751953
4857262000,83.12989044189453
4859898000,82.26013946533203
4862463000,82.27539825439453
4865298000,80.79529571533203
4868045000,80.67322540283203
4870867000,80.44434356689453
4873795000,79.29993438720703
4876753000,79.58985137939453
4879817000,83.16040802001953
4882730000,83.75550079345703
4886016000,83.26721954345703
4889024000,82.06177520751953
4892328000,81.61927032470703
4895977000,80.91736602783203
4899130000,79.74243927001953
4902327000,81.20728302001953
4905692000,83.03833770751953
4908894000,82.07703399658203
4912402000,81.60401153564453
4915550000,80.38330841064453
4918565000,80.59693145751953
4921271000,79.72718048095703
4924088000,78.64380645751953
4926957000,80.61219024658203
4929634000,83.31299591064453
4932464000,83.06885528564453
4935536000,82.85523223876953
4938528000,81.45142364501953
4941441000,81.14624786376953
4944536000,80.85633087158203
4947552000,79.71192169189453
4950431000,79.80347442626953
4953137000,82.12281036376953
4956328000,82.51953887939453
4959937000,82.04651641845703
4963078000,80.58167266845703
4966267000,80.29175567626953
4969061000,80.03235626220703
4972242000,78.88794708251953
4975213000,79.72718048095703
4978616000,83.09937286376953
4981670000,83.11463165283203
4984625000,82.68738555908203
4987782000,81.25305938720703
4991004000,81.00891876220703
4994758000,80.16968536376953
4997997000,79.08631134033203
5001417000,81.35987091064453
5004647000,83.22144317626953
5007868000,82.24488067626953
5011231000,81.97022247314453
5013936000,80.53589630126953
5016417000,80.78003692626953
5019097000,80.26123809814453
5022122000,78.85742950439453
5025158000,80.24597930908203
5028608000,82.09229278564453
5031574000,81.52771759033203
5034490000,81.42090606689453
5037409000,79.78821563720703
5040634000,79.71192169189453
5043570000,79.22364044189453
5046900000,77.75879669189453
5050208000,79.08631134033203
5052942000,81.40564727783203
5055951000,81.51245880126953
5058793000,80.97840118408203
5061939000,79.92554473876953
5064766000,79.23889923095703
5067563000,79.23889923095703
5070386000,78.32337188720703
5073140000,77.36206817626953
5076140000,79.69666290283203
5078951000,81.80237579345703
5081935000,81.19202423095703
5084696000,81.06995391845703
5087416000,79.86450958251953
5090212000,79.42200469970703
5093365000,79.13208770751953
5096684000,78.03345489501953
5099402000,77.98767852783203
5102237000,81.13098907470703
5105112000,82.10755157470703
5107986000,81.14624786376953
5111405000,80.65796661376953
5114417000,79.62036895751953
5117403000,79.55933380126953
5120712000,78.61328887939453
5123790000,78.17078399658203
5126872000,81.39038848876953
5130225000,82.21436309814453
5133561000,81.60401153564453
5136837000,80.52063751220703
5139793000,79.97132110595703
5142984000,79.63562774658203
5146614000,78.33863067626953
5149832000,79.97132110595703
5153160000,83.61817169189453
5156368000,83.03833770751953
5159502000,82.88574981689453
5162988000,81.31409454345703
5165696000,81.39038848876953
5168415000,80.91736602783203
5171163000,79.89502716064453
5173926000,79.69666290283203
5176431000,80.74951934814453
5178663000,81.74134063720703
5181011000,81.05469512939453
5183460000,80.79529571533203
5185960000,80.04761505126953
5188755000,79.05579376220703
5191910000,79.04053497314453
5195288000,77.83509063720703
5198453000,78.00293731689453
5201527000,81.97022247314453
5204607000,83.12989044189453
5207766000,82.41272735595703
5211200000,81.23780059814453
5214235000,80.82581329345703
5217221000,80.78003692626953
5219952000,79.74243927001953
5222702000,79.10157012939453
5225259000,80.62744903564453
5228032000,82.12281036376953
5230424000,81.64978790283203
5233233000,81.25305938720703
5235481000,80.76477813720703
5237973000,79.51355743408203
5240815000,79.74243927001953
5243893000,78.93372344970703
5246389000,77.89612579345703
5249093000,79.25415802001953
5251950000,82.96204376220703
5254921000,83.11463165283203
5257727000,82.51953887939453
5260667000,81.63452911376953
5263713000,80.90210723876953
5266421000,80.93262481689453
5269253000,79.81873321533203
5272405000,79.57459259033203
5275783000,82.55005645751953
5278775000,83.17566680908203
5282158000,82.58057403564453
5285397000,81.46668243408203
5288641000,80.94788360595703
5291908000,80.50537872314453
5294989000,79.51355743408203
5297680000,79.42200469970703
5300413000,81.08521270751953
5303053000,81.74134063720703
5305970000,80.90210723876953
5308792000,80.78003692626953
5311776000,79.10157012939453
5314539000,79.36096954345703
5317607000,78.49121856689453
5320970000,77.36206817626953
5323769000,79.02527618408203
5326481000,81.72608184814453
5329497000,81.61927032470703
5332478000,81.26831817626953
5335317000,80.18494415283203
5338092000,79.51355743408203
5340799000,79.49829864501953
5343851000,78.38440704345703
5347039000,77.91138458251953
5349763000,80.38330841064453
5352527000,82.33643341064453
5355489000,81.51245880126953
5358367000,81.43616485595703
5361117000,80.00183868408203
5363847000,79.89502716064453
5366507000,79.60511016845703
5369514000,78.49121856689453
5372470000,78.35388946533203
5375452000,81.03943634033203
5378188000,82.18384552001953
5380856000,81.28357696533203
5383390000,81.20728302001953
5386263000,79.69666290283203
5389084000,79.71192169189453
5391990000,79.16260528564453
5395148000,78.04871368408203
5397961000,78.44544219970703
5400694000,81.28357696533203
5403530000,82.01599884033203
5406726000,81.26831817626953
5409974000,80.32227325439453
5413148000,79.66614532470703
5416230000,79.54407501220703
5419185000,78.41492462158203
5422095000,77.97241973876953
5424837000,80.24597930908203
5427668000,81.78711700439453
5430427000,80.87158966064453
5433219000,80.76477813720703
5435855000,79.42200469970703
5438572000,79.20838165283203
5441256000,79.13208770751953
5444262000,77.86560821533203
5447436000,77.49939727783203
5450427000,79.83399200439453
5453482000,80.44434356689453
5456726000,79.60511016845703
5459771000,78.87268829345703
5463145000,78.00293731689453
5466398000,77.98767852783203
5469634000,76.81275177001953
5472952000,76.62964630126953
5476135000,79.78821563720703
5479165000,80.58167266845703
5482376000,79.81873321533203
5485621000,79.02527618408203
5488596000,78.14026641845703
5491219000,78.39966583251953
5493567000,77.71302032470703
5495768000,76.76697540283203
5498243000,76.40076446533203
5500471000,77.89612579345703
5502740000,79.54407501220703
5505002000,79.52881622314453
5507379000,78.90320587158203
5509974000,78.75061798095703
5512369000,77.56043243408203
5514711000,77.17896270751953
5516926000,77.31629180908203
5519223000,76.62964630126953
5521706000,75.80567169189453
5523949000,75.43946075439453
5526362000,79.19312286376953
5528949000,81.89392852783203
5531330000,81.81763458251953
5533614000,81.20728302001953
5535833000,81.14624786376953
5538236000,79.77295684814453
5540515000,79.75769805908203
5543014000,79.58985137939453
5545216000,78.82691192626953
5547653000,77.74353790283203
5549965000,78.14026641845703
5552350000,80.10865020751953
5554758000,81.17676544189453
5557059000,80.36804962158203
5559587000,80.23072052001953
5562325000,79.26941680908203
5564654000,78.50647735595703
5566913000,78.50647735595703
5569284000,78.21656036376953
5571482000,77.31629180908203
5574012000,76.58386993408203
5576327000,78.90320587158203
5578699000,81.72608184814453
5581004000,82.03125762939453
5583245000,81.26831817626953
5585587000,81.20728302001953
5587711000,80.30701446533203
5590009000,79.63562774658203
5592314000,79.77295684814453
5594737000,79.13208770751953
5597315000,78.18604278564453
5599673000,78.09449005126953
5601931000,79.95606231689453
5604285000,81.68030548095703
5606493000,81.43616485595703
5608890000,80.84107208251953
5611447000,80.59693145751953
5614139000,79.10157012939453
5616935000,79.39148712158203
5619733000,78.52173614501953
5623105000,77.25525665283203
5626376000,80.10865020751953
5629357000,82.44324493408203
5631922000,82.01599884033203
5634265000,81.60401153564453
5636289000,81.42090606689453
5638298000,80.21546173095703
5640653000,79.98657989501953
5642839000,80.13916778564453
5644890000,79.51355743408203
5646676000,78.81165313720703
5648820000,78.04871368408203
5650624000,79.49829864501953
5652729000,81.84815216064453
5654748000,83.17566680908203
5656635000,82.76367950439453
5658487000,82.26013946533203
5660400000,82.26013946533203
5662366000,81.45142364501953
5664286000,80.55115509033203
5666150000,80.73426055908203
5668096000,80.73426055908203
5670158000,79.98657989501953
5672213000,79.04053497314453
5674419000,79.62036895751953
5677199000,81.89392852783203
5679571000,83.26721954345703
5681879000,82.39746856689453
5684210000,82.38220977783203
5686487000,81.61927032470703
5688750000,80.52063751220703
5690951000,80.67322540283203
5693465000,80.41382598876953
5695934000,79.39148712158203
5698429000,78.81165313720703
5701024000,80.87158966064453
5704253000,82.26013946533203
5707630000,81.31409454345703
5710896000,80.62744903564453
5714127000,79.72718048095703
5717174000,79.84925079345703
5719597000,78.90320587158203
5722473000,77.81983184814453
5725473000,81.20728302001953
5728497000,83.99964141845703
5731512000,83.17566680908203
5734525000,82.97730255126953
5737251000,81.51245880126953
5740092000,81.54297637939453
5742709000,81.23780059814453
5745580000,80.01709747314453
5748511000,80.52063751220703
5751701000,83.83179473876953
5754943000,83.54187774658203
5757963000,83.25196075439453
5761634000,81.54297637939453
5764749000,81.71082305908203
5767671000,80.96314239501953
5770893000,79.71192169189453
5774114000,81.71082305908203
5777456000,83.89282989501953
5780570000,82.94678497314453
5783552000,82.74842071533203
5786800000,81.23780059814453
5790038000,81.42090606689453
5793241000,80.07813262939453
5796835000,80.09339141845703
5800182000,83.22144317626953
5803695000,83.12989044189453
5806921000,82.79419708251953
5810233000,81.19202423095703
5813372000,81.16150665283203
5816646000,80.39856719970703
5819891000,79.20838165283203
5823262000,80.88684844970703
5826609000,82.12281036376953
5830023000,81.19202423095703
5833127000,80.79529571533203
5836421000,79.55933380126953
5839679000,79.62036895751953
5842706000,78.56751251220703
5846184000,78.38440704345703
5849276000,81.58875274658203
5852210000,82.76367950439453
5855683000,82.07703399658203
5858912000,80.97840118408203
5862282000,80.59693145751953
5865537000,80.12390899658203
5868736000,78.97949981689453
5872008000,79.58985137939453
5875269000,82.26013946533203
5878740000,81.52771759033203
5881941000,81.37512969970703
5885147000,79.74243927001953
5888374000,79.87976837158203
5891415000,79.07105255126953
5894784000,77.80457305908203
5897970000,80.29175567626953
5901189000,82.32117462158203
5904477000,81.23780059814453
5907740000,80.65796661376953
5911196000,79.74243927001953
5914817000,79.51355743408203
5918054000,78.21656036376953
5921283000,78.94898223876953
5924245000,83.11463165283203
5927329000,83.92334747314453
5929830000,83.08411407470703
5932273000,83.05359649658203
5935001000,81.49720001220703
5937756000,81.64978790283203
5940580000,80.94788360595703
5943529000,79.77295684814453
5946459000,80.79529571533203
5949322000,83.52661895751953
5952283000,83.38928985595703
5955074000,83.00782012939453
5958164000,81.52771759033203
5961670000,81.35987091064453
5964411000,80.94788360595703
5967437000,79.74243927001953
5970502000,81.10047149658203
5973423000,84.44214630126953
5976605000,84.32007598876953
5980243000,84.16748809814453
5983709000,82.44324493408203
5986858000,82.76367950439453
5990093000,81.61927032470703
5993282000,80.93262481689453
5996391000,83.58765411376953
5999592000,84.79309844970703
6002828000,83.89282989501953
6006110000,83.11463165283203
6009178000,82.50428009033203
6012703000,82.04651641845703
6015679000,81.02417755126953
6018445000,81.52771759033203
6021226000,85.31189727783203
6024083000,85.99854278564453
6027607000,85.44922637939453
6030352000,84.47266387939453
6033141000,83.86231231689453
6035780000,83.83179473876953
6038617000,82.77893829345703
6041236000,82.13806915283203
6044108000,84.12171173095703
6046859000,85.78491973876953
6049730000,84.73206329345703
6052928000,84.67102813720703
6056270000,83.11463165283203
6059048000,83.31299591064453
6062011000,82.29065704345703
6064927000,81.42090606689453
6067788000,83.75550079345703
6070535000,86.07483673095703
6073557000,85.17456817626953
6076583000,85.11353302001953
6079558000,83.51136016845703
6082439000,83.70972442626953
6085212000,82.76367950439453
6088625000,81.93970489501953
6091905000,85.63233184814453
6095290000,87.14295196533203
6098375000,86.25794219970703
6101611000,85.28137969970703
6104837000,84.85413360595703
6107919000,84.12171173095703
6111634000,82.96204376220703
6114674000,84.25904083251953
6117554000,86.19690704345703
6120460000,85.25086212158203
6123540000,85.35767364501953
6126411000,83.63343048095703
6129605000,83.80127716064453
6132635000,82.94678497314453
6135325000,81.84815216064453
6138162000,83.77075958251953
6141099000,86.62415313720703
6144126000,85.98328399658203
6146653000,85.87647247314453
6149632000,84.25904083251953
6152895000,84.30481719970703
6156045000,83.46558380126953
6159361000,82.58057403564453
6162648000,84.82361602783203
6165767000,86.47156524658203
6169071000,85.46448516845703
6172324000,85.08301544189453
6174818000,83.86231231689453
6177779000,84.09119415283203
6180849000,82.77893829345703
6184209000,83.20618438720703
6187583000,86.27320098876953
6189883000,86.95984649658203
6192552000,85.96802520751953
6195536000,85.72388458251953
6198523000,84.50318145751953
6201232000,84.71680450439453
6203915000,83.70972442626953
6206542000,82.94678497314453
6209279000,86.05957794189453
6212670000,87.99744415283203
6215647000,86.94458770751953
6218857000,86.91407012939453
6221735000,85.46448516845703
6224928000,85.49500274658203
6227951000,84.35059356689453
6230902000,84.36585235595703
6233675000,87.79907989501953
6236539000,88.89771270751953
6239419000,88.01270294189453
6242357000,87.79907989501953
6245003000,86.51734161376953
6247790000,86.68518829345703
6250682000,85.41870880126953
6253978000,85.31189727783203
6257158000,87.40235137939453
6259940000,87.50916290283203
6263091000,86.89881134033203
6265783000,86.25794219970703
6268661000,85.37293243408203
6271413000,85.40345001220703
6274165000,84.10645294189453
6277054000,84.38111114501953
6279987000,88.34839630126953
6282719000,89.41651153564453
6285671000,88.60779571533203
6288828000,87.84485626220703
6291954000,87.26502227783203
6295132000,86.83777618408203
6297919000,85.69336700439453
6300663000,86.22742462158203
6303471000,88.36365509033203
6306381000,88.40943145751953
6309671000,87.78382110595703
6312481000,86.77674102783203
6315188000,86.44104766845703
6318028000,85.96802520751953
6321009000,84.93042755126953
6323762000,86.04431915283203
6326913000,89.43177032470703
6330276000,88.60779571533203
6333508000,88.57727813720703
6336717000,87.02088165283203
6339722000,87.17346954345703
6342899000,85.84595489501953
6346098000,85.78491973876953
6349123000,88.02796173095703
6352401000,87.79907989501953
6355651000,87.44812774658203
6359047000,85.78491973876953
6362678000,85.86121368408203
6366132000,84.67102813720703
6368864000,84.67102813720703
6371564000,87.93640899658203
6374484000,89.47754669189453
6377463000,88.42469024658203
6380166000,88.37891387939453
6382914000,86.99036407470703
6385653000,87.20398712158203
6388600000,85.98328399658203
6391765000,85.78491973876953
6395342000,88.42469024658203
6398446000,87.96692657470703
6401625000,87.63123321533203
6404871000,86.05957794189453
6407973000,86.19690704345703
6411754000,84.89990997314453
6414731000,84.68628692626953
6417920000,87.84485626220703
6421214000,87.99744415283203
6424716000,87.53968048095703
6428416000,85.99854278564453
6431141000,86.19690704345703
6433927000,85.34241485595703
6436939000,84.30481719970703
6440180000,86.24268341064453
6443455000,87.70752716064453
6445988000,86.66992950439453
6448990000,86.71570587158203
6451779000,85.08301544189453
6455032000,85.22034454345703
6458344000,83.90808868408203
6461852000,84.44214630126953
6464954000,88.48572540283203
6467961000,88.27210235595703
6471158000,87.99744415283203
6474502000,86.27320098876953
6477996000,86.47156524658203
6481252000,85.18982696533203
6484487000,84.86939239501953
6487868000,86.44104766845703
6490931000,86.19690704345703
6493844000,85.66284942626953
6496435000,85.28137969970703
6498686000,83.93860626220703
6500942000,84.15222930908203
6503217000,83.90808868408203
6505483000,82.90100860595703
6507683000,82.39746856689453
6509909000,84.71680450439453
6512405000,87.63123321533203
6514890000,87.60071563720703
6517276000,86.91407012939453
6519582000,86.79199981689453
6521886000,85.34241485595703
6524182000,85.52552032470703
6526391000,85.35767364501953
6528922000,84.21326446533203
6531345000,83.99964141845703
6533778000,85.93750762939453
6536088000,87.72278594970703
6538558000,87.18872833251953
6540861000,86.83777618408203
6543636000,86.15113067626953
6546000000,85.12879180908203
6548314000,85.46448516845703
6550719000,84.65576934814453
6552996000,83.78601837158203
6555301000,84.04541778564453
6557694000,86.63941192626953
6560431000,87.70752716064453
6562806000,86.91407012939453
6565230000,86.83777618408203
6567556000,85.72388458251953
6569879000,85.43396759033203
6572505000,85.29663848876953
6575601000,83.84705352783203
6578991000,85.18982696533203
6582259000,88.30261993408203
6585081000,87.58545684814453
6588612000,87.37183380126953
6591879000,85.89173126220703
6595558000,85.89173126220703
6598576000,84.56421661376953
6601828000,85.11353302001953
6605063000,87.70752716064453
6608344000,86.95984649658203
6611825000,86.85303497314453
6615255000,85.28137969970703
6618514000,85.35767364501953
6621712000,84.06067657470703
6624857000,84.96094512939453
6628376000,88.22632598876953
6631534000,87.67700958251953
6634683000,87.60071563720703
6637901000,85.90699005126953
6641228000,86.10535430908203
6644794000,84.73206329345703
6647898000,84.70154571533203
6650820000,87.52442169189453
6654038000,87.44812774658203
6657323000,87.03614044189453
6660882000,85.41870880126953
6663891000,85.69336700439453
6666803000,84.73206329345703
6669840000,84.16748809814453
6673548000,88.28736114501953
6676578000,89.35547637939453
6679435000,88.45520782470703
6682192000,88.21106719970703
6685109000,87.08191680908203
6688236000,87.12769317626953
6691158000,85.47974395751953
6694944000,86.68518829345703
6698163000,88.88245391845703
6701366000,87.87537384033203
6704617000,87.70752716064453
6707805000,86.33423614501953
6711373000,86.25794219970703
6714573000,84.96094512939453
6717330000,85.47974395751953
6720213000,88.02796173095703
6723212000,87.92115020751953
6726247000,87.47864532470703
6729060000,86.66992950439453
6731865000,86.13587188720703
6734943000,85.60181427001953
6737991000,84.50318145751953
6741005000,85.84595489501953
6744029000,88.72986602783203
6747040000,88.19580841064453
6749792000,87.76856231689453
6752535000,86.63941192626953
6755369000,86.54785919189453
6758294000,85.86121368408203
6761296000,84.64051055908203
6764152000,86.16638946533203
6767127000,88.68408966064453
6769949000,88.21106719970703
6773009000,87.69226837158203
6776326000,86.34949493408203
6779711000,86.42578887939453
6783035000,85.14405059814453
6786269000,85.22034454345703
6789515000,87.37183380126953
6792747000,87.00562286376953
6796153000,86.63941192626953
6799556000,85.03723907470703
6802795000,85.25086212158203
6806109000,83.81653594970703
6809113000,84.50318145751953
6813112000,87.47864532470703
6816254000,87.06665802001953
6819581000,86.92932891845703
6822741000,85.20508575439453
6825870000,85.52552032470703
6829017000,84.35059356689453
6832358000,84.16748809814453
6835569000,88.28736114501953
6838790000,88.97400665283203
6841935000,88.33313751220703
6844959000,87.09717559814453
6847807000,86.86829376220703
6850550000,86.50208282470703
6853462000,85.20508575439453
6856466000,85.92224884033203
6859580000,87.67700958251953
6863016000,86.89881134033203
6866224000,86.74622344970703
6869381000,85.18982696533203
6872611000,85.25086212158203
6875846000,83.81653594970703
6879557000,84.93042755126953
6882454000,88.54676055908203
6885271000,88.94348907470703
6887819000,88.10425567626953
6890705000,87.43286895751953
6893737000,86.60889434814453
6896391000,86.59363555908203
6899167000,85.28137969970703
6902067000,85.12879180908203
6904845000,86.92932891845703
6907618000,87.87537384033203
6910391000,86.76148223876953
6913416000,86.62415313720703
6916398000,85.29663848876953
6919396000,85.43396759033203
6922330000,84.12171173095703
6925503000,84.99146270751953
6929137000,88.18054962158203
6932302000,87.63123321533203
6935593000,87.55493927001953
6938890000,85.76966094970703
6942121000,85.98328399658203
6945578000,84.56421661376953
6948826000,84.94568634033203
6952057000,87.20398712158203
6955338000,86.57837677001953
6958459000,86.19690704345703
6962363000,84.76258087158203
6964831000,85.00672149658203
6967202000,84.67102813720703
6969064000,83.69446563720703
6971279000,83.28247833251953
6973979000,85.72388458251953
6976906000,87.63123321533203
6979775000,86.65467071533203
6982610000,86.82251739501953
6985472000,85.14405059814453
6988416000,85.37293243408203
6991641000,84.10645294189453
6994927000,83.74024200439453
6998530000,86.42578887939453
7001417000,86.51734161376953
7004444000,85.84595489501953
7007302000,85.18982696533203
7010197000,84.35059356689453
7013333000,84.25904083251953
7016092000,82.96204376220703
7018952000,83.08411407470703
7021962000,86.74622344970703
7025199000,86.73096466064453
7028673000,86.33423614501953
7031908000,84.71680450439453
7035195000,84.99146270751953
7038470000,83.81653594970703
7041840000,83.64868927001953
7045408000,86.77674102783203
7048601000,86.85303497314453
7051801000,86.36475372314453
7054295000,85.84595489501953
7056576000,84.70154571533203
7058522000,84.99146270751953
7060788000,84.56421661376953
7063084000,83.60291290283203
7065080000,83.16040802001953
7067508000,84.88465118408203
7069803000,87.06665802001953
7072206000,87.14295196533203
7074505000,86.21216583251953
7076896000,86.36475372314453
7079112000,84.79309844970703
7081367000,84.96094512939453
7083630000,84.89990997314453
7085990000,83.84705352783203
7088158000,82.94678497314453
7090562000,84.24378204345703
7092798000,86.39527130126953
7095422000,86.63941192626953
7097794000,85.63233184814453
7100213000,85.92224884033203
7102535000,84.36585235595703
7104751000,84.36585235595703
7107245000,84.27429962158203
7109606000,83.08411407470703
7112281000,82.76367950439453
7114831000,85.11353302001953
7117286000,87.34131622314453
7120348000,86.41053009033203
7123553000,86.36475372314453
7126916000,84.74732208251953
7130298000,84.86939239501953
7133559000,83.34351348876953
7136789000,84.13697052001953
7139994000,86.71570587158203
7143021000,85.98328399658203
7146473000,85.90699005126953
7149437000,84.32007598876953
7152119000,84.45740509033203
7154912000,83.93860626220703
7157726000,82.65686798095703
7160754000,84.19800567626953
7163494000,87.53968048095703
7166425000,87.28028106689453
7169388000,86.95984649658203
7172334000,85.99854278564453
7174896000,85.47974395751953
7177717000,85.43396759033203
7180271000,84.16748809814453
7183067000,84.07593536376953
7185937000,86.30371856689453
7188888000,87.20398712158203
7192054000,86.36475372314453
7195243000,85.31189727783203
7198374000,84.93042755126953
7201363000,84.65576934814453
7204130000,83.35877227783203
7206875000,83.78601837158203
7209681000,86.33423614501953
7212495000,87.03614044189453
7215395000,86.09009552001953
7218312000,85.46448516845703
7221577000,84.76258087158203
7224775000,84.16748809814453
7228145000,82.82471466064453
7231188000,84.94568634033203
7234103000,87.89063262939453
7236929000,87.43286895751953
7239674000,87.26502227783203
7242613000,85.96802520751953
7245663000,85.78491973876953
7248350000,85.34241485595703
7251198000,83.98438262939453
7253999000,84.86939239501953
7256790000,87.21924591064453
7259437000,87.29553985595703
7262486000,86.68518829345703
7265356000,86.04431915283203
7268289000,85.22034454345703
7271426000,84.99146270751953
7274254000,83.60291290283203
7277149000,84.27429962158203
7280114000,87.08191680908203
7282957000,87.21924591064453
7285731000,86.57837677001953
7288695000,85.63233184814453
7291912000,85.20508575439453
7295176000,84.71680450439453
7297734000,83.51136016845703
7300631000,84.10645294189453
7303366000,86.22742462158203
7306122000,86.54785919189453
7308977000,85.72388458251953
7312484000,84.74732208251953
7315332000,84.24378204345703
7318279000,83.80127716064453
7321330000,82.39746856689453
7324454000,84.18274688720703
7327974000,87.64649200439453
7331202000,86.68518829345703
7334524000,86.60889434814453
7337735000,85.08301544189453
7340962000,85.25086212158203
7344377000,83.72498321533203
7347497000,84.71680450439453
7350465000,87.67700958251953
7353145000,88.07373809814453
7356129000,87.34131622314453
7359377000,85.89173126220703
7362561000,85.92224884033203
7365722000,85.05249786376953
7368932000,84.06067657470703
7372219000,87.46338653564453
7375545000,89.05030059814453
7378885000,88.15003204345703
7382222000,87.08191680908203
7385505000,86.88355255126953
7388764000,86.09009552001953
7392021000,85.09827423095703
7395556000,86.65467071533203
7398348000,87.66175079345703
7401158000,86.62415313720703
7403847000,86.82251739501953
7406608000,85.14405059814453
7409667000,85.41870880126953
7412634000,84.19800567626953
7415834000,83.83179473876953
7419057000,87.92115020751953
7422314000,88.97400665283203
